06/07/10	06:55	91.324	91.370	91.323	91.327	117
06/07/10	07:00	91.326	91.380	91.323	91.325	167
06/07/10	07:05	91.326	91.370	91.320	91.360	144
06/07/10	07:10	91.359	91.364	91.303	91.330	146
06/07/10	07:15	91.330	91.408	91.299	91.314	190
06/07/10	07:20	91.313	91.316	91.277	91.286	147
06/07/10	07:25	91.286	91.290	91.249	91.279	148
06/07/10	07:30	91.276	91.279	91.229	91.240	136
06/07/10	07:35	91.240	91.315	91.221	91.300	160
06/07/10	07:40	91.300	91.313	91.266	91.286	151
06/07/10	07:45	91.282	91.296	91.247	91.259	129
06/07/10	07:50	91.258	91.284	91.254	91.264	142
06/07/10	07:55	91.270	91.299	91.231	91.260	146
06/07/10	08:00	91.250	91.299	91.247	91.293	196
06/07/10	08:05	91.299	91.332	91.277	91.328	181
06/07/10	08:10	91.329	91.329	91.214	91.254	230
06/07/10	08:15	91.255	91.262	91.121	91.166	294
06/07/10	08:20	91.161	91.202	91.161	91.165	207
06/07/10	08:25	91.168	91.179	91.152	91.163	129
06/07/10	08:30	91.163	91.223	91.149	91.187	207
06/07/10	08:35	91.182	91.271	91.172	91.260	184
06/07/10	08:40	91.260	91.302	91.226	91.292	150
06/07/10	08:45	91.293	91.330	91.229	91.255	242
06/07/10	08:50	91.249	91.425	91.241	91.392	284
06/07/10	08:55	91.392	91.447	91.357	91.376	244
06/07/10	09:00	91.373	91.531	91.372	91.499	322
06/07/10	09:05	91.501	91.550	91.476	91.491	283
06/07/10	09:10	91.493	91.515	91.432	91.447	274
06/07/10	09:15	91.449	91.476	91.427	91.456	182
06/07/10	09:20	91.457	91.564	91.430	91.559	280
06/07/10	09:25	91.552	91.608	91.537	91.567	257
06/07/10	09:30	91.567	91.583	91.506	91.519	245
06/07/10	09:35	91.520	91.531	91.467	91.497	272
06/07/10	09:40	91.496	91.496	91.420	91.439	217
06/07/10	09:45	91.439	91.479	91.410	91.441	255
06/07/10	09:50	91.441	91.502	91.429	91.471	212
06/07/10	09:55	91.471	91.487	91.427	91.471	234
06/07/10	10:00	91.471	91.472	91.410	91.418	173
06/07/10	10:05	91.416	91.461	91.393	91.454	172
06/07/10	10:10	91.454	91.473	91.426	91.437	157
06/07/10	10:15	91.438	91.493	91.438	91.491	163
06/07/10	10:20	91.495	91.531	91.460	91.473	198
06/07/10	10:25	91.474	91.533	91.455	91.461	171
06/07/10	10:30	91.461	91.510	91.457	91.480	218
06/07/10	10:35	91.480	91.652	91.480	91.629	288
06/07/10	10:40	91.628	91.662	91.555	91.597	244
06/07/10	10:45	91.597	91.669	91.589	91.650	221
06/07/10	10:50	91.653	91.687	91.610	91.662	238
06/07/10	10:55	91.661	91.731	91.654	91.688	247
06/07/10	11:00	91.690	91.707	91.632	91.660	191
06/07/10	11:05	91.665	91.665	91.614	91.622	165
06/07/10	11:10	91.622	91.653	91.598	91.638	170
06/07/10	11:15	91.631	91.697	91.626	91.691	179
06/07/10	11:20	91.681	91.720	91.633	91.669	243
06/07/10	11:25	91.683	91.712	91.635	91.647	238
06/07/10	11:30	91.651	91.707	91.648	91.694	210
06/07/10	11:35	91.693	91.703	91.668	91.695	179
06/07/10	11:40	91.700	91.700	91.651	91.651	187
06/07/10	11:45	91.652	91.657	91.607	91.619	201
06/07/10	11:50	91.619	91.696	91.605	91.679	162
06/07/10	11:55	91.678	91.740	91.662	91.728	221
06/07/10	12:00	91.731	91.781	91.726	91.780	202
06/07/10	12:05	91.777	91.832	91.761	91.820	219
06/07/10	12:10	91.818	91.832	91.799	91.814	190
06/07/10	12:15	91.811	91.872	91.781	91.859	205
06/07/10	12:20	91.861	91.893	91.829	91.844	191
06/07/10	12:25	91.843	91.857	91.819	91.840	163
06/07/10	12:30	91.841	91.844	91.806	91.831	153
06/07/10	12:35	91.830	91.872	91.811	91.871	162
06/07/10	12:40	91.862	91.869	91.833	91.843	124
06/07/10	12:45	91.843	91.845	91.799	91.799	146
06/07/10	12:50	91.799	91.850	91.798	91.839	118
06/07/10	12:55	91.839	91.859	91.829	91.831	111
06/07/10	13:00	91.837	91.968	91.837	91.951	143
06/07/10	13:05	91.944	91.958	91.899	91.931	162
06/07/10	13:10	91.931	91.931	91.840	91.884	182
06/07/10	13:15	91.884	91.912	91.855	91.912	130
06/07/10	13:20	91.912	91.936	91.894	91.909	150
06/07/10	13:25	91.903	91.944	91.899	91.940	130
06/07/10	13:30	91.940	92.001	91.902	91.909	255
06/07/10	13:35	91.912	91.912	91.862	91.889	228
06/07/10	13:40	91.890	91.919	91.884	91.900	144
06/07/10	13:45	91.899	91.899	91.870	91.870	174
06/07/10	13:50	91.872	91.899	91.807	91.807	241
06/07/10	13:55	91.791	91.893	91.787	91.841	282
06/07/10	14:00	91.842	91.891	91.839	91.865	137
06/07/10	14:05	91.864	91.916	91.840	91.892	261
06/07/10	14:10	91.894	91.942	91.850	91.850	212
06/07/10	14:15	91.852	91.971	91.851	91.963	186
06/07/10	14:20	91.960	92.073	91.960	92.042	283
06/07/10	14:25	92.045	92.081	91.979	92.043	215
06/07/10	14:30	92.041	92.052	91.989	92.019	202
06/07/10	14:35	92.017	92.074	92.012	92.071	150
06/07/10	14:40	92.069	92.075	91.991	92.027	213
06/07/10	14:45	92.030	92.060	92.005	92.019	110
06/07/10	14:50	92.012	92.052	91.968	92.009	164
06/07/10	14:55	92.008	92.010	91.960	91.969	163
06/07/10	15:00	91.973	92.014	91.961	92.014	194
06/07/10	15:05	92.019	92.026	91.991	91.996	175
06/07/10	15:10	91.997	92.012	91.909	91.909	227
