2004-03-04	00:00	96.56	96.90	96.11	96.38	2303
2004-03-05	00:00	95.93	96.93	95.54	96.44	2991
2004-03-08	00:00	96.47	96.85	94.58	94.58	1708
2004-03-09	00:00	94.28	95.27	93.75	94.57	2585
2004-03-10	00:00	94.36	94.73	92.72	93.04	1786
2004-03-11	00:00	91.98	92.94	91.18	91.22	2729
2004-03-12	00:00	91.98	93.35	91.66	93.20	1975
2004-03-15	00:00	92.58	92.64	91.38	91.75	2715
2004-03-16	00:00	92.38	92.66	91.41	92.41	1930
2004-03-17	00:00	92.55	93.77	92.43	93.36	1994
2004-03-18	00:00	93.03	93.16	91.88	92.86	3225
2004-03-19	00:00	92.84	92.95	91.49	91.72	3549
2004-03-22	00:00	91.25	91.46	90.26	91.00	3183
2004-03-23	00:00	91.58	92.14	90.66	91.32	3014
2004-03-24	00:00	91.55	92.47	91.08	91.75	3200
2004-03-25	00:00	92.13	92.61	91.43	92.43	2371
2004-03-26	00:00	92.35	93.23	92.14	92.78	2436
2004-03-29	00:00	92.97	93.59	92.48	92.78	1239
2004-03-30	00:00	92.65	92.65	91.33	91.66	1294
2004-03-31	00:00	92.05	92.06	91.49	91.51	1210
2004-04-01	00:00	91.65	92.55	91.65	92.34	1504
2004-04-02	00:00	93.53	94.53	93.31	93.95	2002
2004-04-05	00:00	93.93	94.35	93.49	94.17	1843
2004-04-06	00:00	93.58	93.77	93.00	93.64	2035
2004-04-07	00:00	93.35	93.56	92.49	93.22	2729
2004-04-08	00:00	93.93	94.37	92.53	92.99	2912
2004-04-12	00:00	93.48	94.34	93.38	93.78	2057
2004-04-13	00:00	93.77	94.02	92.48	92.94	2090
2004-04-14	00:00	92.08	93.80	92.08	93.80	3265
2004-04-15	00:00	93.78	94.07	93.04	93.95	2691
2004-04-16	00:00	92.28	92.33	91.02	92.19	3202
2004-04-19	00:00	91.88	92.28	91.68	91.93	2187
2004-04-20	00:00	92.03	92.46	90.85	90.88	2389
2004-04-21	00:00	91.13	91.40	90.75	91.36	2357
2004-04-22	00:00	90.48	91.48	89.73	90.73	3012
2004-04-23	00:00	90.84	91.59	90.35	91.37	2459
2004-04-26	00:00	90.73	91.54	90.33	90.43	2892
2004-04-27	00:00	90.63	91.97	90.54	91.10	3154
2004-04-28	00:00	90.28	90.96	90.19	90.38	2442
2004-04-29	00:00	89.99	90.26	88.17	89.15	3756
2004-04-30	00:00	88.99	89.18	87.99	88.15	4211
2004-05-03	00:00	88.11	88.50	87.18	87.94	2889
2004-05-04	00:00	87.99	89.72	87.99	88.97	3478
2004-05-05	00:00	89.73	89.73	88.49	88.88	2798
2004-05-06	00:00	88.08	89.08	87.57	88.28	3449
2004-05-07	00:00	87.96	89.38	87.60	88.10	4840
2004-05-10	00:00	87.58	88.08	86.35	86.91	3560
2004-05-11	00:00	87.18	88.13	86.80	87.17	2616
2004-05-12	00:00	87.23	87.23	85.10	86.68	3490
2004-05-13	00:00	86.77	87.39	86.24	87.14	2809
2004-05-14	00:00	86.63	87.33	86.06	86.35	4210
2004-05-17	00:00	85.30	85.99	85.20	85.48	2140
2004-05-18	00:00	86.12	86.45	85.99	86.04	1450
2004-05-19	00:00	86.87	88.85	86.87	87.05	2556
2004-05-20	00:00	87.07	87.86	87.07	87.33	1573
2004-05-21	00:00	87.63	88.16	86.90	87.17	1445
2004-05-24	00:00	87.72	87.72	86.58	87.10	1969
2004-05-25	00:00	86.80	88.88	86.53	88.71	1600
2004-05-26	00:00	88.59	88.82	88.04	88.42	1537
2004-05-27	00:00	88.88	89.01	87.96	88.57	1668
2004-05-28	00:00	88.27	88.81	88.27	88.52	1519
2004-06-01	00:00	88.07	88.46	87.28	88.16	2297
2004-06-02	00:00	88.62	88.62	87.87	87.98	2056
2004-06-03	00:00	87.83	88.08	87.42	87.44	1501
2004-06-04	00:00	87.93	88.47	87.48	87.61	1661
2004-06-07	00:00	88.73	88.73	87.99	88.62	1706
2004-06-08	00:00	88.58	90.48	88.40	89.87	2641
2004-06-09	00:00	89.88	90.53	89.79	90.07	2058
2004-06-10	00:00	90.21	90.73	89.87	90.43	1770
2004-06-14	00:00	90.03	90.56	89.60	90.05	1447
2004-06-15	00:00	90.47	91.19	90.21	90.45	2029
2004-06-16	00:00	90.23	90.70	90.07	90.36	1581
2004-06-17	00:00	90.48	90.54	90.05	90.43	1564
2004-06-18	00:00	90.18	90.78	89.88	89.99	2025
2004-06-21	00:00	90.38	90.41	89.29	89.51	1640
2004-06-22	00:00	89.26	90.22	89.11	90.07	3037
2004-06-23	00:00	90.08	90.82	89.82	90.77	1960
2004-06-24	00:00	90.26	90.90	89.82	90.03	2511
2004-06-25	00:00	89.93	90.21	88.92	89.42	1707
2004-06-28	00:00	89.69	89.85	88.34	88.68	1600
2004-06-29	00:00	88.44	88.46	87.88	88.33	1374
2004-06-30	00:00	88.28	88.47	87.68	88.16	1770
2004-07-01	00:00	88.20	88.42	86.55	87.42	2712
2004-07-02	00:00	87.43	87.53	86.58	87.00	2526
2004-07-06	00:00	86.48	86.71	85.11	85.74	2597
2004-07-07	00:00	85.28	85.92	85.03	85.30	1787
2004-07-08	00:00	84.99	84.99	83.58	83.63	2629
2004-07-09	00:00	84.38	84.48	83.49	83.90	2628
2004-07-12	00:00	83.94	85.23	83.40	84.92	2757
2004-07-13	00:00	85.18	86.07	85.18	85.26	1814
2004-07-14	00:00	84.74	85.22	83.76	84.10	3064
2004-07-15	00:00	84.26	84.61	83.59	84.06	2752
2004-07-16	00:00	86.03	86.46	84.26	84.38	2932
2004-07-19	00:00	84.48	85.83	84.38	85.25	2470
2004-07-20	00:00	85.64	86.44	85.34	86.32	1336
2004-07-21	00:00	86.55	87.07	85.30	85.30	1654
2004-07-22	00:00	84.98	86.36	84.73	86.05	2800
2004-07-23	00:00	85.61	85.65	84.68	84.86	1512
2004-07-26	00:00	84.98	85.49	84.49	85.24	1822
2004-07-27	00:00	85.78	86.27	85.49	85.91	1419
2004-07-28	00:00	85.84	86.18	84.87	85.87	1689
2004-07-29	00:00	86.33	87.17	86.23	86.78	1417
2004-07-30	00:00	86.39	87.36	86.39	86.99	1915
2004-08-02	00:00	86.90	87.10	86.44	86.73	1562
2004-08-03	00:00	86.48	86.72	85.43	85.64	1207
2004-08-04	00:00	85.26	86.60	85.26	85.94	1528
2004-08-05	00:00	85.94	86.37	85.01	85.13	1455
2004-08-06	00:00	84.44	84.70	83.40	83.52	1875
2004-08-09	00:00	82.97	83.91	82.87	83.56	1945
2004-08-10	00:00	84.04	84.91	83.79	84.91	2153
2004-08-11	00:00	83.68	83.96	83.08	83.69	2463
2004-08-12	00:00	83.03	83.03	81.88	82.24	2811
2004-08-13	00:00	82.52	83.92	82.49	83.83	2674
2004-08-16	00:00	83.68	84.54	83.49	84.04	2493
2004-08-17	00:00	84.08	84.47	83.64	84.03	1984
2004-08-18	00:00	83.58	84.93	83.55	84.84	1664
2004-08-19	00:00	84.99	85.33	84.44	84.70	2550
2004-08-20	00:00	84.53	85.23	84.50	85.19	2016
2004-08-23	00:00	85.27	85.43	84.64	84.74	1152
2004-08-24	00:00	85.00	85.13	84.33	84.73	1681
2004-08-25	00:00	84.92	85.23	84.53	85.06	1763
2004-08-26	00:00	85.00	85.02	84.67	84.68	1167
2004-08-27	00:00	84.64	84.93	84.58	84.90	1094
2004-08-30	00:00	84.56	84.97	84.37	84.37	1350
2004-08-31	00:00	84.53	84.62	83.63	84.62	1606
2004-09-01	00:00	84.03	85.07	83.99	84.25	2246
2004-09-02	00:00	84.20	84.76	83.83	84.63	1659
2004-09-03	00:00	84.28	84.67	83.94	84.47	1880
2004-09-07	00:00	84.68	85.42	84.58	84.93	2039
2004-09-08	00:00	84.88	86.48	84.86	85.76	2435
2004-09-09	00:00	85.92	86.77	85.84	86.41	1970
2004-09-10	00:00	86.41	86.98	86.23	86.81	1691
2004-09-13	00:00	86.95	87.26	86.06	86.40	1796
2004-09-14	00:00	86.58	86.86	86.13	86.72	1707
2004-09-15	00:00	86.37	86.48	85.87	86.37	1709
2004-09-16	00:00	85.90	86.94	85.90	86.10	2034
2004-09-17	00:00	86.38	86.48	85.42	85.63	1746
2004-09-20	00:00	85.38	86.41	85.38	85.65	2144
2004-09-21	00:00	85.65	86.09	85.32	85.73	1632
2004-09-22	00:00	85.33	85.42	84.15	84.23	2140
2004-09-23	00:00	84.02	84.25	83.22	83.85	1769
2004-09-24	00:00	83.78	84.72	83.76	84.43	1674
2004-09-27	00:00	84.13	84.39	83.98	84.10	1106
2004-09-28	00:00	84.27	84.62	83.87	84.47	1333
2004-09-29	00:00	84.44	84.91	84.19	84.83	1522
2004-09-30	00:00	84.75	85.96	84.75	85.58	2085
2004-10-01	00:00	85.93	86.96	85.86	86.68	1906
2004-10-04	00:00	86.97	88.08	86.70	87.11	2881
2004-10-05	00:00	87.93	88.01	87.11	87.41	1294
2004-10-06	00:00	87.12	88.06	87.08	88.04	1847
2004-10-07	00:00	88.01	88.08	87.38	87.47	1717
2004-10-08	00:00	87.41	87.88	86.49	86.73	2495
2004-10-11	00:00	86.75	87.17	86.25	86.60	1487
2004-10-12	00:00	86.00	86.18	85.56	85.99	1393
2004-10-13	00:00	86.24	86.46	84.41	84.90	2690
2004-10-14	00:00	84.73	84.96	84.28	84.77	2049
2004-10-15	00:00	84.77	85.23	84.58	84.64	1664
2004-10-18	00:00	84.28	86.13	84.27	85.89	2705
2004-10-19	00:00	88.23	89.71	88.23	89.18	2935
2004-10-20	00:00	88.43	89.17	88.27	88.80	2702
2004-10-21	00:00	88.38	88.74	87.64	88.09	2445
2004-10-22	00:00	88.20	88.43	87.27	87.43	2702
2004-10-25	00:00	87.34	88.88	87.29	88.46	2643
2004-10-26	00:00	88.31	89.55	88.23	88.97	1945
2004-10-27	00:00	88.56	90.25	88.48	90.00	1795
2004-10-28	00:00	89.78	90.22	89.41	89.47	1870
2004-10-29	00:00	89.38	89.85	88.93	89.68	1720
2004-11-01	00:00	89.31	90.58	89.21	90.19	2370
2004-11-02	00:00	89.53	91.20	89.48	90.38	2843
2004-11-03	00:00	91.23	91.88	90.95	91.20	2674
2004-11-04	00:00	91.03	92.68	90.80	92.35	2242
2004-11-05	00:00	92.38	93.50	92.38	93.34	2090
2004-11-08	00:00	93.05	93.66	93.03	93.33	930
2004-11-09	00:00	93.24	93.90	93.19	93.35	997
2004-11-10	00:00	93.21	94.26	93.15	93.59	1038
2004-11-11	00:00	93.93	95.18	93.54	94.85	1194
2004-11-12	00:00	95.06	95.45	94.56	95.29	1096
2004-11-15	00:00	95.07	95.94	94.82	95.94	786
2004-11-16	00:00	95.36	95.40	94.64	94.85	907
2004-11-17	00:00	95.39	96.58	95.35	95.50	1214
2004-11-18	00:00	95.29	95.67	95.02	95.14	1159
2004-11-19	00:00	94.93	95.13	94.24	94.26	921
2004-11-22	00:00	94.28	95.32	94.15	95.14	1636
2004-11-23	00:00	94.67	95.33	94.59	95.29	1432
2004-11-24	00:00	95.44	95.76	95.18	95.48	1210
2004-11-25	00:00	95.50	95.50	95.42	95.45	192
2004-11-26	00:00	94.93	95.35	94.57	94.70	763
2004-11-29	00:00	95.28	96.35	95.09	95.51	1983
2004-11-30	00:00	95.29	95.59	94.26	94.26	1823
2004-12-01	00:00	94.73	96.04	94.56	95.87	1654
2004-12-02	00:00	95.75	96.74	95.48	95.84	1851
2004-12-03	00:00	96.88	97.60	96.81	97.08	2022
2004-12-06	00:00	96.87	97.87	96.64	97.64	1495
2004-12-07	00:00	97.70	98.22	95.98	96.02	1537
2004-12-08	00:00	96.23	97.31	95.77	96.68	1696
2004-12-09	00:00	96.29	97.57	95.71	97.46	1473
2004-12-10	00:00	96.99	97.25	96.48	96.61	1226
2004-12-13	00:00	97.07	97.07	96.10	96.59	1272
2004-12-14	00:00	96.51	97.67	96.48	97.43	1501
2004-12-15	00:00	96.95	97.67	96.84	97.39	1504
2004-12-16	00:00	96.95	98.12	96.93	97.37	1087
2004-12-17	00:00	97.55	97.97	96.44	96.44	1432
2004-12-20	00:00	96.60	97.47	96.51	96.64	1415
2004-12-21	00:00	97.04	97.12	96.82	97.04	810
2004-12-22	00:00	97.43	97.91	97.43	97.66	926
2004-12-23	00:00	97.72	97.97	97.61	97.74	649
2004-12-24	00:00	97.78	97.78	97.71	97.71	79
2004-12-27	00:00	97.83	97.91	97.38	97.44	866
2004-12-28	00:00	97.47	98.52	97.37	98.40	1239
2004-12-29	00:00	98.10	98.38	97.95	98.19	843
2004-12-30	00:00	98.30	98.97	98.28	98.66	723
2004-12-31	00:00	98.80	98.88	98.48	98.54	635
2005-01-03	00:00	99.03	99.07	97.25	97.59	1347
2005-01-04	00:00	97.86	98.39	96.51	96.73	1817
2005-01-05	00:00	96.77	97.81	96.39	96.51	1802
2005-01-06	00:00	96.89	96.91	96.06	96.19	1627
2005-01-07	00:00	96.61	96.76	95.46	95.68	1706
2005-01-10	00:00	95.64	96.06	95.23	95.66	1573
2005-01-11	00:00	95.67	95.74	94.70	95.03	1649
2005-01-12	00:00	95.03	95.25	94.07	95.25	1520
2005-01-13	00:00	95.23	95.42	93.69	94.48	1469
2005-01-14	00:00	94.05	94.22	93.54	93.95	1344
2005-01-17	00:00	93.95	94.13	93.95	94.09	219
2005-01-18	00:00	93.74	95.07	93.74	94.86	1575
2005-01-19	00:00	95.01	95.01	92.97	93.20	1830
2005-01-20	00:00	93.06	93.79	92.76	93.01	1866
2005-01-21	00:00	93.18	93.26	92.23	92.34	1483
2005-01-24	00:00	92.78	92.79	91.75	91.79	1463
2005-01-25	00:00	92.03	92.56	92.02	92.20	1371
2005-01-26	00:00	92.42	92.82	91.93	91.98	1242
2005-01-27	00:00	91.75	92.17	91.49	92.00	1351
2005-01-28	00:00	92.85	93.54	92.49	92.95	1767
2005-01-31	00:00	93.84	93.84	93.05	93.44	1276
2005-02-01	00:00	93.57	93.97	93.36	93.83	841
2005-02-02	00:00	93.86	94.32	93.63	94.29	836
2005-02-03	00:00	93.88	93.88	93.05	93.54	1124
2005-02-04	00:00	93.10	94.71	93.06	94.52	1015
2005-02-07	00:00	94.49	94.86	94.46	94.56	777
2005-02-08	00:00	94.29	94.61	94.16	94.18	800
2005-02-09	00:00	94.18	94.28	92.53	92.65	1194
2005-02-10	00:00	93.06	93.06	92.29	92.72	1156
2005-02-11	00:00	92.63	93.94	92.50	93.37	1105
2005-02-14	00:00	93.22	93.97	93.22	93.60	942
2005-02-15	00:00	93.60	94.64	93.60	94.37	1064
2005-02-16	00:00	94.42	94.94	94.23	94.65	875
2005-02-17	00:00	94.69	94.70	93.75	93.78	1013
2005-02-18	00:00	93.96	94.21	93.24	93.28	1041
2005-02-22	00:00	93.06	93.45	92.25	92.25	1270
2005-02-23	00:00	92.36	92.36	91.54	92.14	1338
2005-02-24	00:00	92.09	93.05	91.85	92.72	1317
2005-02-25	00:00	92.51	92.69	92.29	92.66	1075
2005-02-28	00:00	92.56	92.73	92.41	92.54	806
2005-03-01	00:00	92.76	93.40	92.73	93.31	1130
2005-03-02	00:00	92.81	93.70	92.80	92.92	1243
2005-03-03	00:00	93.15	93.16	92.19	92.32	1310
2005-03-04	00:00	92.81	93.14	92.36	92.36	1014
2005-03-07	00:00	92.19	92.48	91.59	91.68	1056
2005-03-08	00:00	92.07	92.52	92.02	92.14	1098
2005-03-09	00:00	92.02	92.93	92.01	92.40	1302
2005-03-10	00:00	92.55	92.76	92.08	92.38	1265
2005-03-11	00:00	92.31	92.34	91.20	91.37	1141
2005-03-14	00:00	91.84	92.00	91.60	91.91	1055
2005-03-15	00:00	92.03	92.23	91.20	91.35	1036
2005-03-16	00:00	91.07	91.36	90.25	90.59	1204
2005-03-17	00:00	90.52	90.64	89.69	89.83	1302
2005-03-18	00:00	89.78	89.85	89.09	89.33	1130
2005-03-21	00:00	89.59	90.25	89.27	89.52	1469
2005-03-22	00:00	89.68	90.31	89.26	89.50	1300
2005-03-23	00:00	90.08	91.13	89.97	90.53	1460
2005-03-24	00:00	90.87	91.52	90.70	90.71	1025
2005-03-28	00:00	90.92	91.59	90.70	91.57	1332
2005-03-29	00:00	91.01	91.01	90.18	90.39	1131
2005-03-30	00:00	90.54	90.85	90.33	90.63	874
2005-03-31	00:00	90.71	91.23	90.20	91.10	1010
2005-04-01	00:00	91.21	91.73	90.03	90.03	1586
2005-04-04	00:00	90.04	90.59	89.77	90.35	1446
2005-04-05	00:00	90.30	90.30	89.27	89.63	1332
2005-04-06	00:00	88.88	89.34	88.70	88.98	1190
2005-04-07	00:00	89.11	89.17	88.09	88.34	1117
2005-04-08	00:00	88.29	88.39	87.49	87.59	1059
2005-04-11	00:00	87.40	87.52	86.08	86.21	1096
2005-04-12	00:00	85.83	86.21	85.18	85.80	1456
2005-04-13	00:00	85.66	85.93	84.23	84.53	1595
2005-04-14	00:00	84.21	85.37	83.46	83.61	2126
2005-04-15	00:00	78.76	79.36	76.33	76.47	3139
2005-04-18	00:00	77.29	77.63	76.13	76.72	2135
2005-04-19	00:00	76.97	76.97	75.24	75.46	1802
2005-04-20	00:00	75.74	75.75	71.85	72.02	2754
2005-04-21	00:00	72.98	74.06	72.89	73.99	1919
2005-04-22	00:00	74.06	74.67	73.32	74.19	1950
2005-04-25	00:00	75.52	75.68	74.05	74.60	1793
2005-04-26	00:00	75.52	76.76	75.02	75.38	1944
2005-04-27	00:00	75.59	77.14	75.49	77.00	1480
2005-04-28	00:00	76.88	76.88	75.64	75.92	1474
2005-04-29	00:00	76.77	76.77	75.90	76.24	1415
2005-05-02	00:00	77.04	77.25	76.02	76.53	1359
2005-05-03	00:00	76.69	76.93	75.95	76.44	1573
2005-05-04	00:00	76.86	77.17	76.50	77.05	1163
2005-05-05	00:00	77.75	77.75	75.39	75.46	1858
2005-05-06	00:00	75.77	75.85	74.98	75.29	1087
2005-05-09	00:00	75.22	75.42	74.71	74.95	1029
2005-05-10	00:00	74.49	74.67	73.03	73.31	1163
2005-05-11	00:00	73.48	73.48	72.51	73.22	1593
2005-05-12	00:00	73.47	73.77	72.51	72.62	1528
2005-05-13	00:00	72.54	73.82	72.51	73.14	1658
2005-05-16	00:00	73.41	74.46	73.20	74.29	1344
2005-05-17	00:00	73.97	74.39	73.32	74.23	1401
2005-05-18	00:00	75.18	76.78	75.05	76.30	1761
2005-05-19	00:00	76.44	77.61	76.38	77.13	1224
2005-05-20	00:00	76.79	76.97	76.35	76.43	1283
2005-05-23	00:00	76.17	76.91	76.05	76.54	1396
2005-05-24	00:00	76.44	76.44	75.57	75.83	1606
2005-05-25	00:00	75.47	76.00	75.28	75.97	1196
2005-05-26	00:00	76.39	77.36	76.29	77.09	1179
2005-05-27	00:00	77.21	77.21	76.52	77.03	895
2005-05-31	00:00	77.36	77.36	75.49	75.52	1213
2005-06-01	00:00	75.84	77.47	75.79	76.81	1733
2005-06-02	00:00	76.89	77.34	76.69	77.29	1080
2005-06-03	00:00	76.97	77.03	75.73	75.84	1453
2005-06-06	00:00	75.56	75.71	74.94	74.99	1126
2005-06-07	00:00	75.10	76.06	75.02	75.04	1438
2005-06-08	00:00	75.01	75.36	74.62	74.79	1344
2005-06-09	00:00	74.44	75.43	74.22	74.96	1830
2005-06-10	00:00	74.71	75.02	74.09	74.74	1470
2005-06-13	00:00	74.61	75.89	74.44	75.00	1686
2005-06-14	00:00	75.06	75.39	74.72	74.88	1326
2005-06-15	00:00	75.79	76.47	75.14	76.28	1616
2005-06-16	00:00	76.38	77.22	76.34	77.00	1224
2005-06-17	00:00	77.60	77.63	76.39	76.43	1421
2005-06-20	00:00	75.94	76.94	75.79	76.52	1364
2005-06-21	00:00	76.72	76.97	76.10	76.35	1375
2005-06-22	00:00	76.80	77.46	76.67	77.27	1373
2005-06-23	00:00	76.80	76.92	75.05	75.35	1640
2005-06-24	00:00	75.08	75.36	74.00	74.00	1811
2005-06-27	00:00	74.47	74.74	73.49	73.88	1530
2005-06-28	00:00	73.50	75.25	73.49	75.22	1698
2005-06-29	00:00	75.12	75.65	74.61	74.72	1252
2005-06-30	00:00	75.11	75.46	74.06	74.19	1461
2005-07-01	00:00	74.71	75.30	74.33	74.67	1368
2005-07-05	00:00	74.50	74.94	74.15	74.79	1258
2005-07-06	00:00	74.87	76.12	74.83	75.77	1829
2005-07-07	00:00	75.22	77.50	75.13	77.37	1984
2005-07-08	00:00	77.67	79.48	77.64	79.35	2101
2005-07-11	00:00	79.35	79.48	78.52	78.98	1262
2005-07-12	00:00	79.31	80.46	79.25	80.05	1610
2005-07-13	00:00	81.33	81.72	81.16	81.35	952
2005-07-14	00:00	82.16	82.64	82.04	82.43	1376
2005-07-15	00:00	82.66	82.67	81.51	82.34	1318
2005-07-18	00:00	82.12	82.51	81.66	81.86	1461
2005-07-19	00:00	84.90	85.07	83.70	83.73	1985
2005-07-20	00:00	83.06	84.93	83.00	84.62	1691
2005-07-21	00:00	84.26	84.92	83.39	84.42	2101
2005-07-22	00:00	84.22	84.60	83.85	84.40	1451
2005-07-25	00:00	83.95	84.49	83.91	84.21	1100
2005-07-26	00:00	84.19	84.31	83.84	84.13	1145
2005-07-27	00:00	83.79	84.10	82.80	83.85	1232
2005-07-28	00:00	83.67	83.94	83.26	83.87	1061
2005-07-29	00:00	83.47	83.92	83.21	83.44	1214
2005-08-01	00:00	83.16	83.82	82.84	83.40	1214
2005-08-02	00:00	83.45	83.83	83.03	83.34	1185
2005-08-03	00:00	83.20	84.17	83.12	84.11	1080
2005-08-04	00:00	83.79	83.86	82.97	83.15	1167
2005-08-05	00:00	82.94	83.71	82.94	83.39	1154
2005-08-08	00:00	83.62	83.86	83.04	83.27	1315
2005-08-09	00:00	83.52	83.92	82.93	83.55	1359
2005-08-10	00:00	83.70	83.98	81.97	82.00	1740
2005-08-11	00:00	82.04	82.72	81.62	82.62	1760
2005-08-12	00:00	82.15	82.55	82.05	82.18	1193
2005-08-15	00:00	82.02	82.91	81.60	82.47	1490
2005-08-16	00:00	82.25	82.40	81.07	81.19	1252
2005-08-17	00:00	81.32	81.91	80.83	81.33	1361
2005-08-18	00:00	80.98	81.97	80.80	81.12	1407
2005-08-19	00:00	81.98	83.27	81.91	82.77	1191
2005-08-22	00:00	82.91	83.32	81.84	82.58	1544
2005-08-23	00:00	82.89	83.11	81.59	82.05	1445
2005-08-24	00:00	81.50	82.37	81.22	81.32	1578
2005-08-25	00:00	81.34	81.39	80.71	81.09	1293
2005-08-26	00:00	80.81	80.99	80.24	80.32	1464
2005-08-29	00:00	79.97	81.72	79.88	81.35	1347
2005-08-30	00:00	80.71	80.75	79.98	80.49	1298
2005-08-31	00:00	80.32	80.75	79.85	80.59	1551
2005-09-01	00:00	80.15	80.15	79.34	79.59	1732
2005-09-02	00:00	79.60	79.98	79.49	79.49	1375
2005-09-06	00:00	79.98	81.16	79.98	81.10	1352
2005-09-07	00:00	80.68	81.10	80.31	80.91	1289
2005-09-08	00:00	81.21	81.47	80.49	80.84	1332
2005-09-09	00:00	80.93	81.46	80.51	81.37	1245
2005-09-12	00:00	81.20	82.08	81.09	81.41	1312
2005-09-13	00:00	80.99	81.29	80.51	80.76	1349
2005-09-14	00:00	81.15	81.36	80.48	80.48	1269
2005-09-15	00:00	80.44	80.61	79.67	79.98	1327
2005-09-16	00:00	80.28	80.47	79.83	80.28	1179
2005-09-19	00:00	79.72	79.94	79.00	79.41	1378
2005-09-20	00:00	79.39	79.60	78.68	78.68	1739
2005-09-21	00:00	78.18	78.42	77.35	77.56	1921
2005-09-22	00:00	77.80	78.47	77.29	78.20	1933
2005-09-23	00:00	77.82	78.08	77.51	77.96	1399
2005-09-26	00:00	78.36	78.36	76.92	77.40	1748
2005-09-27	00:00	77.46	78.57	77.46	77.96	1580
2005-09-28	00:00	78.38	79.70	78.27	79.47	2026
2005-09-29	00:00	79.71	80.52	79.14	80.38	1666
2005-09-30	00:00	80.27	80.47	79.96	80.18	741
2005-10-03	00:00	80.10	80.57	79.49	80.40	1753
2005-10-04	00:00	80.82	81.44	79.91	80.03	1393
2005-10-05	00:00	80.05	80.46	79.56	79.74	2009
2005-10-06	00:00	79.97	80.24	78.70	79.66	2096
2005-10-07	00:00	80.34	81.08	80.08	80.41	1587
2005-10-10	00:00	81.53	82.07	81.07	81.19	1686
2005-10-11	00:00	82.39	83.48	82.35	83.16	1886
2005-10-12	00:00	82.41	82.90	81.94	82.18	2281
2005-10-13	00:00	81.92	83.17	81.77	82.21	2276
2005-10-14	00:00	82.68	82.68	81.59	82.38	1765
2005-10-17	00:00	82.42	82.94	81.92	82.56	1905
2005-10-18	00:00	84.47	84.56	83.35	83.42	2012
2005-10-19	00:00	82.79	84.17	82.69	84.12	1952
2005-10-20	00:00	83.96	84.16	82.88	83.15	1912
2005-10-21	00:00	83.62	83.96	82.90	83.37	1984
2005-10-24	00:00	83.02	83.58	82.59	83.54	1658
2005-10-25	00:00	83.13	83.90	82.71	83.41	1868
2005-10-26	00:00	83.04	83.82	82.71	82.92	1816
2005-10-27	00:00	82.72	82.90	82.24	82.37	1548
2005-10-28	00:00	82.27	82.27	80.49	81.45	1894
2005-10-31	00:00	81.56	82.27	81.32	81.80	1135
2005-11-01	00:00	81.64	82.12	81.27	81.62	1349
2005-11-02	00:00	81.49	81.86	80.63	81.00	1336
2005-11-03	00:00	81.81	83.00	81.54	82.82	1534
2005-11-04	00:00	82.97	83.28	82.64	82.99	1190
2005-11-07	00:00	83.65	83.80	83.07	83.60	1187
2005-11-08	00:00	83.41	83.86	83.09	83.17	966
2005-11-09	00:00	82.71	83.25	82.49	82.84	1245
2005-11-10	00:00	82.67	84.23	82.32	84.07	1514
2005-11-11	00:00	84.25	84.80	84.24	84.56	644
2005-11-14	00:00	84.41	84.95	84.11	84.41	1167
2005-11-15	00:00	84.33	85.86	84.28	85.48	1334
2005-11-16	00:00	85.70	86.54	85.42	86.54	1040
2005-11-17	00:00	86.47	86.91	85.76	86.83	1255
2005-11-18	00:00	87.49	87.86	87.18	87.74	836
2005-11-21	00:00	87.63	87.82	87.00	87.34	1317
2005-11-22	00:00	87.15	88.02	87.02	87.96	1023
2005-11-23	00:00	88.13	89.35	88.13	88.76	915
2005-11-25	00:00	89.17	89.28	88.63	88.78	424
2005-11-28	00:00	88.96	89.40	88.83	89.09	867
2005-11-29	00:00	89.27	89.87	89.01	89.10	1126
2005-11-30	00:00	89.04	89.59	88.73	88.81	1432
2005-12-01	00:00	89.29	89.71	89.04	89.22	861
2005-12-02	00:00	88.93	89.05	88.40	88.60	975
2005-12-05	00:00	88.44	88.61	87.70	88.46	876
2005-12-06	00:00	89.04	89.81	88.86	89.10	1156
2005-12-07	00:00	89.01	89.89	88.45	88.77	1322
2005-12-08	00:00	88.85	88.85	86.66	87.49	1527
2005-12-09	00:00	86.84	87.06	86.32	86.92	991
2005-12-12	00:00	87.22	87.23	85.77	85.97	1168
2005-12-13	00:00	84.57	84.68	83.49	83.69	1054
2005-12-14	00:00	83.44	83.92	82.98	83.13	1176
2005-12-15	00:00	82.92	83.60	82.91	83.50	1273
2005-12-16	00:00	83.81	83.81	82.99	83.38	1258
2005-12-19	00:00	83.19	83.56	82.64	82.72	944
2005-12-20	00:00	82.93	83.03	82.07	82.47	980
2005-12-21	00:00	83.05	83.96	82.92	83.13	1274
2005-12-22	00:00	82.89	83.19	82.29	83.16	779
2005-12-23	00:00	83.92	83.96	83.37	83.46	758
2005-12-27	00:00	83.68	84.47	82.89	82.98	1176
2005-12-28	00:00	83.34	83.53	82.79	83.05	963
2005-12-29	00:00	83.02	83.02	82.24	82.43	752
2005-12-30	00:00	81.79	82.46	81.55	82.15	1252
2006-01-03	00:00	82.38	82.39	80.82	82.03	1469
2006-01-04	00:00	82.16	82.47	81.32	81.89	1594
2006-01-05	00:00	81.73	82.87	81.59	82.49	1538
